time CaMKII* CaMKII6 CaMKII7 PP1 x y
34800 0 6 0 0 0 3
34860 0 6 0 0 0 3
34920 0 6 0 0 0 3
34980 0 5 1 0 0 2
35040 0 5 1 0 0 2
35100 0 5 1 0 0 2
35160 0 6 0 0 0 3
35220 0 5 1 0 0 2
35280 0 6 0 0 0 3
35340 0 4 2 0 0 1
35400 0 5 1 0 0 2
35460 0 6 0 0 0 3
35520 0 5 1 0 0 2
35580 0 5 1 0 0 2
35640 0 5 1 0 0 2
35700 0 5 1 0 0 2
35760 0 6 0 0 0 3
35820 0 6 0 0 0 3
35880 0 6 0 0 0 3
35940 0 5 1 0 0 2
36000 0 6 0 0 0 3
36060 0 6 0 0 0 3
36120 0 5 1 0 0 2
36180 0 6 0 0 0 3
36240 0 6 0 0 0 3
36300 0 5 1 0 0 2
36360 0 5 1 0 0 2
36420 0 6 0 0 0 3
36480 0 5 1 0 0 2
36540 0 5 1 0 0 2
36600 0 4 2 0 0 1
36660 0 6 0 0 0 3
36720 0 5 1 0 0 2
36780 0 6 0 0 1 2
36840 0 5 1 0 1 1
36900 0 6 0 0 2 1
36960 0 6 0 0 0 3
37020 0 5 1 0 0 2
37080 0 5 1 0 0 2
37140 0 5 1 0 0 2
37200 0 5 1 0 0 2
37260 0 5 1 0 0 2
37320 0 5 1 0 0 2
37380 0 6 0 0 0 3
37440 0 6 0 0 0 3
37500 0 6 0 0 0 3
37560 0 5 1 0 0 2
37620 0 6 0 0 0 3
37680 0 6 0 0 0 3
37740 0 6 0 0 0 3
37800 0 5 1 0 0 2
37860 0 6 0 0 0 3
37920 0 6 0 0 0 3
37980 0 5 1 0 0 2
38040 0 6 0 0 0 3
38100 0 6 0 0 0 3
38160 0 5 1 0 0 2
38220 0 6 0 0 0 3
38280 0 5 1 0 0 2
38340 0 5 1 0 0 2
38400 0 6 0 0 0 3
38460 0 5 1 0 0 2
38520 0 6 0 0 0 3
38580 0 6 0 0 0 3
38640 0 6 0 0 0 3
38700 0 6 0 0 0 3
38760 0 6 0 0 0 3
38820 0 6 0 0 0 3
38880 0 5 1 0 0 2
38940 0 6 0 0 0 3
39000 0 5 1 0 0 2
39060 0 5 1 0 0 2
39120 0 6 0 0 0 3
39180 0 6 0 0 0 3
39240 0 6 0 0 0 3
39300 0 6 0 0 0 3
39360 0 6 0 0 0 3
39420 0 4 2 0 0 1
39480 0 6 0 0 0 3
39540 0 5 1 0 0 2
39600 0 6 0 0 0 3
39660 0 5 1 0 0 2
39720 0 6 0 0 0 3
39780 0 5 1 0 0 2
39840 0 6 0 0 0 3
39900 0 6 0 0 0 3
39960 0 6 0 0 0 3
40020 0 6 0 0 0 3
40080 0 6 0 0 0 3
40140 0 6 0 0 0 3
40200 0 5 1 0 0 2
40260 0 5 1 0 0 2
40320 0 5 1 0 0 2
40380 0 6 0 0 0 3
40440 0 6 0 0 0 3
40500 0 6 0 0 0 3
40560 0 6 0 0 0 3
40620 0 6 0 0 0 3
40680 0 5 1 0 0 2
40740 0 6 0 0 0 3
40800 0 6 0 0 0 3
40860 0 5 1 0 0 2
40920 0 6 0 0 0 3
40980 0 5 1 0 0 2
41040 0 6 0 0 0 3
41100 0 6 0 0 0 3
41160 0 5 1 0 0 2
41220 0 6 0 0 0 3
41280 0 6 0 0 0 3
41340 0 5 1 0 0 2
41400 0 6 0 0 0 3
41460 0 6 0 0 0 3
41520 0 6 0 0 0 3
41580 0 5 1 0 0 2
41640 0 6 0 0 0 3
41700 0 6 0 0 0 3
41760 0 5 1 0 0 2
41820 0 6 0 0 0 3
41880 0 6 0 0 0 3
41940 0 5 1 0 0 2
42000 0 6 0 0 0 3
42060 0 6 0 0 0 3
42120 0 4 2 0 0 1
42180 0 6 0 0 0 3
42240 0 5 1 0 0 2
42300 0 5 1 0 0 2
42360 0 6 0 0 0 3
42420 0 5 1 0 0 2
42480 0 6 0 0 0 3
42540 0 5 1 0 0 2
42600 0 5 1 0 0 2
42660 0 6 0 0 0 3
42720 0 5 1 0 0 2
42780 0 5 1 0 0 2
42840 0 5 1 0 0 2
42900 0 6 0 0 0 3
42960 0 4 2 0 0 1
43020 0 6 0 0 0 3
43080 0 6 0 0 0 3
43140 0 6 0 0 0 3
43200 0 6 0 0 0 3
43260 0 5 1 0 0 2
43320 0 6 0 0 0 3
43380 0 5 1 0 0 2
43440 0 5 1 0 0 2
43500 0 5 1 0 0 2
43560 0 6 0 0 0 3
43620 0 6 0 0 0 3
43680 0 6 0 0 0 3
43740 0 6 0 0 0 3
43800 0 6 0 0 0 3
43860 0 6 0 0 0 3
43920 0 5 1 0 0 2
43980 0 5 1 0 0 2
44040 0 6 0 0 0 3
44100 0 5 1 0 0 2
44160 0 5 1 0 0 2
44220 0 6 0 0 0 3
44280 0 6 0 0 0 3
44340 0 5 1 1 0 2
44400 0 6 0 0 0 3
44460 0 6 0 0 0 3
44520 0 6 0 0 0 3
44580 0 5 1 0 0 2
44640 0 6 0 0 0 3
44700 0 6 0 0 0 3
44760 0 6 0 0 0 3
44820 0 6 0 0 0 3
44880 0 4 2 0 0 1
44940 0 6 0 0 0 3
45000 0 6 0 0 0 3
45060 0 5 1 0 0 2
45120 0 6 0 0 0 3
45180 0 6 0 0 0 3
45240 0 6 0 0 0 3
45300 0 6 0 0 0 3
45360 0 6 0 0 0 3
45420 0 5 1 0 0 2
45480 0 5 1 0 0 2
45540 0 6 0 0 0 3
45600 0 6 0 0 0 3
45660 0 6 0 0 0 3
45720 0 6 0 0 0 3
45780 0 5 1 0 0 2
45840 0 3 3 0 0 0
45900 0 5 1 0 0 2
45960 0 6 0 0 0 3
46020 0 6 0 0 0 3
46080 0 6 0 0 0 3
46140 0 4 2 0 0 1
46200 0 6 0 0 0 3
46260 0 5 1 0 0 2
46320 0 5 1 0 0 2
46380 0 6 0 0 0 3
46440 0 5 1 0 0 2
46500 0 5 1 0 0 2
46560 0 6 0 0 0 3
46620 0 6 0 0 1 2
46680 0 4 2 0 0 1
46740 0 5 1 0 0 2
46800 0 5 1 0 0 2
46860 0 6 0 0 0 3
46920 0 6 0 0 1 2
46980 0 6 0 0 1 2
47040 0 6 0 0 0 3
47100 0 6 0 0 0 3
47160 0 5 1 0 0 2
47220 1 5 1 0 0 2
47280 1 5 1 0 0 2
47340 1 5 1 0 0 2
47400 1 6 0 0 0 3
47460 1 5 1 0 0 2
47520 1 6 0 0 0 3
47580 1 6 0 0 0 3
47640 1 6 0 0 0 3
47700 1 6 0 0 1 2
47760 0 6 0 0 1 2
47820 1 5 1 0 0 2
47880 1 6 0 0 0 3
47940 1 5 1 0 0 2
48000 1 6 0 0 0 3
48060 1 5 1 0 0 2
48120 1 6 0 0 0 3
48180 1 6 0 0 1 2
48240 1 6 0 0 1 2
48300 1 5 1 0 0 2
48360 1 5 1 0 0 2
48420 1 5 1 0 0 2
48480 1 6 0 0 0 3
48540 1 6 0 0 0 3
48600 1 5 1 0 0 2
48660 1 5 1 0 0 2
48720 1 5 1 0 0 2
48780 0 6 0 0 0 3
48840 0 6 0 0 0 3
48900 0 4 2 0 0 1
48960 0 5 1 0 0 2
49020 0 4 2 0 0 1
49080 0 6 0 0 0 3
49140 0 4 2 0 0 1
49200 0 6 0 0 0 3
49260 0 6 0 0 0 3
49320 0 4 2 0 0 1
49380 0 5 1 0 0 2
49440 0 5 1 0 0 2
49500 0 4 2 0 0 1
49560 0 6 0 0 0 3
49620 0 6 0 0 0 3
49680 0 5 1 0 0 2
49740 0 5 1 0 0 2
49800 0 5 1 0 0 2
49860 0 6 0 0 0 3
49920 0 5 1 0 0 2
49980 0 6 0 0 0 3
50040 0 5 1 0 0 2
50100 0 6 0 0 0 3
50160 0 6 0 1 0 3
50220 0 5 1 0 0 2
50280 0 4 2 0 0 1
50340 0 4 2 0 0 1
50400 0 6 0 0 0 3
50460 0 6 0 0 0 3
50520 0 4 2 0 0 1
50580 0 6 0 0 0 3
50640 0 5 1 0 0 2
50700 0 6 0 0 0 3
50760 0 6 0 0 0 3
50820 0 6 0 0 0 3
50880 0 6 0 0 0 3
50940 1 6 0 0 0 3
51000 0 6 0 0 0 3
51060 0 6 0 0 0 3
51120 0 6 0 0 0 3
51180 0 5 1 0 0 2
51240 0 6 0 0 0 3
51300 0 6 0 0 0 3
51360 0 5 1 0 0 2
51420 0 6 0 0 0 3
51480 0 4 2 0 0 1
51540 0 6 0 0 0 3
51600 0 6 0 0 0 3
51660 0 6 0 0 0 3
51720 0 6 0 0 0 3
51780 0 5 1 0 0 2
51840 0 5 1 0 0 2
51900 0 5 1 0 0 2
51960 0 6 0 0 0 3
52020 0 5 1 0 0 2
52080 0 5 1 0 0 2
52140 0 6 0 0 0 3
52200 0 6 0 0 0 3
52260 0 5 1 0 0 2
52320 0 6 0 0 0 3
52380 0 4 2 0 0 1
52440 0 5 1 0 0 2
52500 0 6 0 0 0 3
52560 0 6 0 0 0 3
52620 0 5 1 0 0 2
52680 0 4 2 0 0 1
52740 0 6 0 0 0 3
52800 0 5 1 0 0 2
52860 0 5 1 0 0 2
52920 0 5 1 0 0 2
52980 0 5 1 0 0 2
53040 0 6 0 0 0 3
53100 0 5 1 0 0 2
53160 0 6 0 0 0 3
53220 0 6 0 0 0 3
53280 0 5 1 0 0 2
53340 0 5 1 0 0 2
53400 0 6 0 0 0 3
53460 0 5 1 1 0 2
53520 0 6 0 0 0 3
53580 0 6 0 0 0 3
53640 0 5 1 0 0 2
53700 0 5 1 0 0 2
53760 0 5 1 0 0 2
53820 0 5 1 0 0 2
53880 0 5 1 0 0 2
53940 0 5 1 0 0 2
54000 0 6 0 0 0 3
54060 0 6 0 0 0 3
54120 0 5 1 0 0 2
54180 0 6 0 0 0 3
54240 0 6 0 0 0 3
54300 0 6 0 0 0 3
54360 0 6 0 0 1 2
54420 0 6 0 0 2 1
54480 0 5 1 0 1 1
54540 0 6 0 0 2 1
54600 0 6 0 0 1 2
54660 0 6 0 0 0 3
54720 0 6 0 0 1 2
54780 0 6 0 0 1 2
54840 1 6 0 0 2 1
54900 2 5 1 0 0 2
54960 1 5 1 0 1 1
55020 1 6 0 0 1 2
55080 1 5 1 0 1 1
55140 3 6 0 0 0 3
55200 3 6 0 0 0 3
55260 3 6 0 0 0 3
55320 3 5 1 0 0 2
55380 3 6 0 0 0 3
55440 3 6 0 0 0 3
55500 3 5 1 0 1 1
55560 3 6 0 0 0 3
55620 3 6 0 0 0 3
55680 2 6 0 0 0 3
55740 0 4 2 0 0 1
55800 1 5 1 0 1 1
55860 1 6 0 0 2 1
