time CaMKII* CaMKII6 CaMKII7 PP1 x y
34800 0 6 0 0 0 3
34860 0 6 0 0 0 3
34920 0 6 0 0 0 3
34980 0 6 0 0 0 3
35040 0 6 0 0 0 3
35100 0 5 1 0 0 2
35160 0 6 0 0 0 3
35220 0 6 0 0 0 3
35280 0 5 1 0 0 2
35340 0 6 0 0 0 3
35400 0 6 0 0 0 3
35460 0 6 0 0 0 3
35520 0 5 1 0 0 2
35580 0 6 0 0 0 3
35640 0 6 0 0 0 3
35700 0 6 0 0 0 3
35760 0 5 1 0 0 2
35820 0 6 0 0 0 3
35880 0 5 1 0 0 2
35940 0 4 2 0 0 1
36000 0 6 0 0 0 3
36060 0 6 0 0 0 3
36120 0 5 1 0 0 2
36180 0 4 2 0 0 1
36240 0 6 0 0 0 3
36300 0 5 1 0 0 2
36360 0 5 1 0 0 2
36420 0 6 0 0 0 3
36480 0 6 0 0 0 3
36540 0 6 0 0 0 3
36600 0 6 0 0 0 3
36660 0 5 1 0 0 2
36720 0 5 1 0 0 2
36780 0 5 1 0 0 2
36840 0 6 0 0 0 3
36900 0 5 1 0 0 2
36960 0 5 1 0 0 2
37020 0 6 0 0 0 3
37080 0 6 0 0 0 3
37140 0 6 0 0 0 3
37200 0 6 0 0 0 3
37260 0 6 0 0 0 3
37320 0 5 1 0 0 2
37380 0 6 0 0 0 3
37440 0 5 1 0 0 2
37500 0 6 0 0 0 3
37560 0 6 0 0 0 3
37620 0 5 1 0 0 2
37680 0 5 1 0 0 2
37740 0 5 1 0 0 2
37800 0 6 0 0 0 3
37860 0 5 1 0 0 2
37920 0 6 0 0 0 3
37980 0 6 0 0 0 3
38040 0 6 0 0 0 3
38100 0 6 0 0 0 3
38160 0 6 0 0 0 3
38220 0 5 1 0 0 2
38280 0 5 1 0 0 2
38340 0 5 1 0 0 2
38400 0 6 0 0 0 3
38460 0 6 0 0 0 3
38520 0 6 0 0 0 3
38580 0 6 0 0 0 3
38640 0 6 0 0 0 3
38700 0 6 0 0 0 3
38760 0 6 0 0 0 3
38820 0 6 0 0 0 3
38880 0 6 0 0 0 3
38940 0 6 0 0 0 3
39000 0 5 1 0 0 2
39060 0 5 1 0 0 2
39120 0 5 1 0 0 2
39180 0 6 0 0 1 2
39240 0 6 0 0 0 3
39300 0 6 0 0 0 3
39360 0 6 0 0 0 3
39420 0 6 0 0 0 3
39480 0 5 1 0 0 2
39540 0 6 0 0 0 3
39600 0 6 0 0 0 3
39660 0 4 2 0 0 1
39720 0 5 1 0 0 2
39780 0 6 0 0 0 3
39840 0 5 1 0 0 2
39900 0 6 0 0 0 3
39960 0 6 0 0 0 3
40020 0 6 0 0 0 3
40080 0 5 1 0 0 2
40140 0 6 0 0 0 3
40200 0 6 0 0 0 3
40260 0 5 1 0 0 2
40320 0 6 0 0 0 3
40380 0 6 0 0 0 3
40440 0 5 1 0 0 2
40500 0 6 0 0 0 3
40560 0 6 0 0 0 3
40620 0 6 0 0 0 3
40680 0 6 0 0 0 3
40740 0 6 0 0 0 3
40800 0 6 0 0 0 3
40860 0 5 1 0 0 2
40920 0 5 1 0 0 2
40980 0 6 0 0 0 3
41040 0 5 1 0 0 2
41100 0 6 0 0 0 3
41160 0 6 0 0 0 3
41220 0 6 0 0 0 3
41280 0 5 1 0 0 2
41340 0 6 0 0 0 3
41400 0 4 2 0 0 1
41460 0 6 0 0 0 3
41520 0 5 1 0 0 2
41580 0 6 0 0 0 3
41640 0 6 0 0 0 3
41700 0 5 1 0 0 2
41760 0 6 0 0 0 3
41820 0 5 1 0 0 2
41880 0 6 0 0 0 3
41940 0 5 1 0 0 2
42000 0 4 2 0 0 1
42060 0 6 0 0 0 3
42120 0 6 0 0 0 3
42180 0 5 1 0 0 2
42240 0 6 0 0 0 3
42300 0 6 0 0 0 3
42360 0 5 1 0 0 2
42420 0 6 0 0 0 3
42480 0 6 0 0 0 3
42540 0 6 0 0 0 3
42600 0 6 0 0 0 3
42660 0 6 0 0 0 3
42720 0 6 0 0 0 3
42780 0 6 0 0 0 3
42840 0 6 0 0 0 3
42900 0 6 0 0 0 3
42960 0 6 0 0 0 3
43020 0 5 1 0 0 2
43080 0 6 0 0 0 3
43140 0 6 0 0 0 3
43200 0 5 1 0 1 1
43260 0 6 0 0 1 2
43320 0 5 1 0 1 1
43380 0 6 0 0 0 3
43440 0 6 0 1 0 3
43500 0 5 1 0 0 2
43560 0 5 1 0 0 2
43620 0 6 0 0 0 3
43680 0 6 0 0 0 3
43740 0 6 0 0 0 3
43800 0 6 0 0 0 3
43860 0 5 1 0 0 2
43920 0 6 0 0 0 3
43980 0 6 0 0 0 3
44040 0 6 0 0 0 3
44100 0 6 0 0 0 3
44160 0 5 1 0 0 2
44220 0 5 1 0 0 2
44280 0 6 0 0 0 3
44340 0 6 0 0 0 3
44400 0 6 0 0 0 3
44460 0 5 1 0 0 2
44520 0 6 0 0 0 3
44580 0 6 0 0 0 3
44640 0 4 2 0 0 1
44700 0 6 0 0 0 3
44760 0 6 0 0 0 3
44820 0 6 0 0 0 3
44880 0 6 0 0 0 3
44940 0 6 0 0 0 3
45000 0 6 0 0 1 2
45060 0 6 0 0 1 2
45120 0 6 0 0 0 3
45180 0 5 1 0 0 2
45240 0 6 0 0 0 3
45300 0 6 0 0 0 3
45360 0 6 0 0 0 3
45420 0 6 0 0 0 3
45480 0 5 1 0 0 2
45540 0 6 0 0 0 3
45600 0 6 0 0 0 3
45660 0 6 0 0 0 3
45720 0 6 0 0 0 3
45780 0 6 0 0 0 3
45840 0 6 0 0 0 3
45900 0 6 0 0 0 3
45960 0 5 1 0 0 2
46020 0 6 0 0 0 3
46080 0 6 0 0 0 3
46140 0 5 1 0 0 2
46200 0 4 2 0 0 1
46260 0 6 0 0 0 3
46320 0 6 0 0 0 3
46380 0 5 1 0 0 2
46440 0 5 1 0 0 2
46500 0 6 0 0 0 3
46560 0 6 0 0 0 3
46620 0 6 0 0 0 3
46680 0 6 0 0 0 3
46740 0 6 0 0 0 3
46800 0 6 0 0 0 3
46860 0 5 1 0 0 2
46920 0 6 0 0 0 3
46980 0 5 1 0 0 2
47040 0 5 1 0 0 2
47100 0 5 1 0 0 2
47160 0 3 3 0 0 0
47220 0 6 0 0 0 3
47280 0 4 2 0 0 1
47340 0 5 1 0 0 2
47400 0 5 1 0 0 2
47460 0 5 1 0 0 2
47520 0 6 0 0 0 3
47580 0 6 0 0 0 3
47640 0 5 1 0 0 2
47700 0 6 0 0 0 3
47760 0 5 1 0 0 2
47820 0 5 1 0 0 2
47880 0 6 0 0 0 3
47940 0 6 0 0 0 3
48000 0 5 1 0 0 2
48060 0 6 0 0 0 3
48120 0 5 1 0 0 2
48180 0 5 1 0 0 2
48240 0 6 0 0 0 3
48300 0 5 1 0 0 2
48360 0 6 0 0 0 3
48420 0 5 1 0 0 2
48480 0 5 1 0 0 2
48540 0 5 1 0 0 2
48600 0 6 0 0 0 3
48660 0 6 0 0 0 3
48720 0 6 0 0 0 3
48780 0 6 0 0 0 3
48840 0 6 0 0 0 3
48900 0 5 1 0 0 2
48960 0 6 0 0 0 3
49020 0 6 0 0 0 3
49080 0 6 0 0 0 3
49140 0 5 1 0 0 2
49200 0 6 0 0 0 3
49260 0 6 0 0 0 3
49320 0 6 0 0 0 3
49380 0 6 0 0 0 3
49440 0 6 0 0 0 3
49500 0 5 1 0 0 2
49560 0 6 0 0 0 3
49620 0 5 1 0 0 2
49680 0 6 0 0 0 3
49740 0 6 0 0 0 3
49800 0 6 0 0 0 3
49860 0 5 1 0 0 2
49920 0 6 0 0 0 3
49980 0 5 1 0 0 2
50040 0 5 1 0 0 2
50100 0 6 0 0 0 3
50160 0 6 0 0 0 3
50220 0 6 0 0 0 3
50280 0 5 1 0 0 2
50340 0 5 1 0 0 2
50400 0 6 0 0 0 3
50460 0 5 1 0 0 2
50520 0 6 0 0 0 3
50580 0 5 1 0 0 2
50640 0 5 1 0 0 2
50700 0 6 0 0 0 3
50760 0 5 1 0 0 2
50820 0 5 1 0 0 2
50880 0 6 0 0 0 3
50940 0 5 1 0 0 2
51000 0 5 1 0 0 2
51060 0 5 1 0 0 2
51120 0 6 0 0 0 3
51180 0 6 0 0 0 3
51240 0 6 0 0 0 3
51300 0 6 0 0 0 3
51360 0 6 0 0 0 3
51420 0 6 0 0 0 3
51480 0 6 0 0 0 3
51540 0 6 0 0 0 3
51600 0 6 0 0 0 3
51660 0 4 2 0 1 0
51720 0 5 1 0 0 2
51780 0 5 1 0 0 2
51840 0 6 0 0 0 3
51900 0 6 0 0 2 1
51960 0 6 0 0 2 1
52020 0 4 2 0 1 0
52080 0 5 1 0 0 2
52140 0 5 1 0 1 1
52200 0 6 0 0 0 3
52260 0 5 1 0 1 1
52320 0 5 1 0 0 2
52380 0 5 1 0 1 1
52440 0 6 0 0 1 2
52500 1 6 0 0 1 2
52560 2 5 1 0 1 1
52620 2 6 0 0 1 2
52680 2 6 0 0 1 2
52740 2 5 1 0 0 2
52800 0 6 0 0 1 2
52860 0 6 0 0 1 2
52920 1 5 1 0 1 1
52980 1 6 0 0 1 2
53040 1 6 0 0 1 2
53100 0 5 1 0 1 1
53160 0 5 1 0 1 1
53220 0 6 0 0 1 2
53280 0 6 0 0 1 2
53340 0 6 0 0 1 2
53400 0 5 1 0 0 2
53460 0 6 0 0 0 3
53520 0 6 0 0 0 3
53580 0 4 2 0 0 1
53640 0 5 1 0 0 2
53700 0 6 0 0 0 3
53760 0 4 2 0 0 1
53820 0 5 1 0 0 2
53880 0 6 0 0 0 3
53940 0 6 0 0 0 3
54000 0 6 0 0 0 3
54060 0 6 0 0 0 3
54120 0 6 0 0 0 3
54180 0 5 1 0 0 2
54240 0 6 0 0 0 3
54300 0 6 0 0 0 3
54360 0 6 0 0 0 3
54420 0 6 0 0 0 3
54480 0 5 1 0 0 2
54540 0 5 1 0 0 2
54600 0 6 0 0 0 3
54660 0 6 0 0 0 3
54720 0 5 1 0 0 2
54780 0 6 0 0 0 3
54840 0 6 0 0 0 3
54900 0 5 1 0 0 2
54960 0 6 0 0 0 3
55020 0 4 2 0 0 1
55080 0 6 0 0 0 3
55140 0 5 1 0 0 2
55200 0 5 1 0 0 2
55260 0 6 0 0 0 3
55320 0 6 0 0 0 3
55380 0 4 2 0 0 1
55440 0 5 1 0 0 2
55500 0 5 1 0 0 2
55560 0 5 1 0 0 2
55620 0 5 1 0 0 2
55680 0 5 1 0 0 2
55740 0 5 1 0 0 2
55800 0 5 1 0 0 2
55860 0 4 2 0 0 1
